time,seconds_elapsed,z,y,x
1713358266969700400,13.984700439453125,0.5538011789321899,1.7125129699707031,-0.9660540223121643
1713358266979679500,13.994679443359376,1.0813909769058228,1.6245317459106445,0.7091526389122009
1713358266989659000,14.004658935546875,1.8539386987686157,1.4569454193115234,2.8532423973083496
1713358266999607600,14.014607666015625,2.6808106899261475,0.9920053482055664,4.792822360992432
1713358267009587000,14.0245869140625,3.3614373207092285,0.4808673858642578,6.862105846405029
1713358267019535600,14.03453564453125,3.108760118484497,-0.6733808517456055,7.693334579467773
1713358267029514800,14.0445146484375,2.2863929271698,-2.306802749633789,6.640560626983643
1713358267039494100,14.054494140625,-0.580859363079071,-4.176810264587402,3.545461893081665
1713358267049473300,14.064473388671875,-1.9501359462738037,-5.508928298950195,1.71952486038208
1713358267059452700,14.07445263671875,0.5386826992034912,-6.014466285705566,-1.1407771110534668
1713358267069401300,14.0844013671875,-0.20857664942741394,-7.057394981384277,-6.368110656738281
1713358267079380500,14.09438037109375,-0.5184298753738403,-7.332941055297852,-9.965445518493652
1713358267089360000,14.10435986328125,2.78244686126709,-4.239374160766602,-5.156425476074219
1713358267099308500,14.11430859375,5.214080333709717,-0.4259920120239258,1.760877013206482
1713358267109287700,14.12428759765625,3.121227264404297,0.17357921600341797,2.7366371154785156
1713358267119267000,14.13426708984375,0.558188796043396,-4.561702728271484,2.5319294929504395
1713358267129215700,14.1442158203125,-0.4763590693473816,-10.905095100402832,2.8206610679626465
1713358267139195000,14.15419482421875,-2.1275999546051025,-12.513421058654785,-0.7903168797492981
1713358267149174300,14.16417431640625,-4.808032512664795,-5.798488616943359,-5.4897661209106445
1713358267159123000,14.174123046875,-6.346348285675049,-0.2781200408935547,-5.682783603668213
1713358267169102300,14.184102294921875,-5.017884254455566,1.968637466430664,-1.2412561178207397
1713358267179081500,14.19408154296875,-3.7897119522094727,1.220285415649414,0.0690385103225708
1713358267189030100,14.204030029296876,-2.447862148284912,-0.757817268371582,0.48272979259490967
1713358267199009500,14.214009521484375,-1.2827870845794678,-3.472519874572754,1.6610170602798462
1713358267208958200,14.223958251953125,-1.8891501426696777,-4.043814659118652,1.5078247785568237
1713358267218937300,14.233937255859376,-2.147355794906616,-2.5205764770507812,0.5554792881011963
1713358267228916700,14.243916748046875,-1.3261181116104126,-0.5688762664794922,-0.7100921869277954
1713358267238865400,14.253865478515625,0.22315704822540283,0.9416818618774414,-2.6944727897644043
1713358267248844500,14.263844482421876,2.0415163040161133,1.591385841369629,-4.823161602020264
1713358267258824000,14.273823974609375,3.81728196144104,1.5214529037475586,-6.027817726135254
1713358267268772600,14.283772705078125,4.073771953582764,1.1113080978393555,-6.740540504455566
1713358267278751700,14.293751708984376,3.21342134475708,0.6063919067382812,-8.045888900756836
1713358267288731100,14.303731201171875,2.0753250122070312,0.8221120834350586,-8.94857406616211
1713358267298679800,14.3136796875,0.8192274570465088,1.7007417678833008,-7.519996643066406
1713358267308659200,14.3236591796875,0.8024711608886719,2.2261581420898438,-4.640992164611816
1713358267318638300,14.333638427734375,1.0446994304656982,2.6612987518310547,-2.0722100734710693
1713358267328587000,14.3435869140625,0.9067438840866089,2.8422040939331055,-0.771895170211792
1713358267338566400,14.35356640625,0.5179398059844971,2.5528221130371094,-0.6338269710540771
1713358267348545500,14.363545654296875,0.7155324220657349,2.107771873474121,-0.1568632423877716
1713358267358525000,14.37352490234375,0.8007644414901733,1.6448373794555664,0.050102412700653076
1713358267368473600,14.3834736328125,0.47522902488708496,1.4157819747924805,0.3913602828979492
1713358267378452700,14.39345263671875,-0.0160142183303833,1.2665014266967773,0.6056551337242126
1713358267388432100,14.40343212890625,-0.45761191844940186,1.0399532318115234,0.355526864528656
1713358267398380800,14.413380859375,-0.6484743356704712,1.0790338516235352,0.4797237515449524
1713358267408360000,14.42335986328125,-0.5908504724502563,1.2896413803100586,0.725307285785675
1713358267418339300,14.43333935546875,-0.6910423040390015,1.4372386932373047,0.8380195498466492
1713358267428288000,14.4432880859375,-0.790317177772522,1.3975944519042969,0.8794437050819397
1713358267438267100,14.45326708984375,-0.7533130645751953,1.397568702697754,1.1458282470703125
1713358267448246500,14.46324658203125,-0.600615382194519,1.2648096084594727,1.6085718870162964
1713358267458195200,14.4731953125,-0.13869988918304443,1.3194255828857422,1.879439353942871
1713358267468174600,14.483174560546875,0.36206579208374023,1.319549560546875,2.2263054847717285
1713358267478123300,14.493123291015625,0.6264448165893555,0.9949140548706055,1.8664278984069824
1713358267488102400,14.503102294921876,1.2193772792816162,0.5967597961425781,1.1358342170715332
1713358267498081800,14.513081787109375,1.8623888492584229,0.7647895812988281,0.8179795145988464
1713358267508030500,14.523030517578125,2.634796380996704,1.2384204864501953,0.2260720133781433
1713358267518009600,14.533009521484376,3.380678653717041,1.6686534881591797,-0.43199121952056885
1713358267527989000,14.542989013671875,4.646903991699219,1.9107780456542969,-1.073091745376587
1713358267537937700,14.552937744140625,6.236448287963867,1.832036018371582,-1.2555350065231323
1713358267547916800,14.562916748046876,7.132124900817871,1.5932121276855469,-1.178862452507019
1713358267557896200,14.572896240234375,6.89117956161499,1.4553890228271484,-0.17611974477767944
1713358267567844900,14.582844970703125,5.894778251647949,0.9142093658447266,1.4769084453582764
1713358267577824300,14.59282421875,4.976816177368164,0.09574699401855469,3.0337207317352295
1713358267587773000,14.60277294921875,3.9656941890716553,-1.0171260833740234,4.303011417388916
1713358267597752000,14.612751953125,2.3631091117858887,-2.4031496047973633,3.7471723556518555
1713358267607731500,14.6227314453125,1.318758487701416,-3.6857433319091797,2.855980157852173
1713358267617710600,14.632710693359375,1.388427495956421,-4.978095054626465,2.2973387241363525
1713358267627690000,14.64268994140625,2.4181954860687256,-6.039044380187988,1.948506474494934
1713358267637638700,14.652638671875,3.7551698684692383,-5.488226890563965,2.341729164123535
1713358267647617800,14.66261767578125,3.8618786334991455,-3.234628677368164,3.234947681427002
1713358267657566500,14.67256640625,2.475191593170166,-1.1805648803710938,2.7810397148132324
1713358267667545900,14.6825458984375,1.0302278995513916,0.03833770751953125,1.930889368057251
