time,seconds_elapsed,z,y,x
1713358560980019200,0.182019287109375,7.5695037841796875,4.8843841552734375,-3.1730804443359375
1713358560989998300,0.191998291015625,7.0882568359375,4.565948486328125,-3.97991943359375
1713358560999977500,0.2019775390625,5.7882080078125,2.3225860595703125,-4.7963409423828125
1713358561009956900,0.211956787109375,6.214385986328125,0.7807159423828125,-5.5936126708984375
1713358561019936000,0.22193603515625,9.173614501953125,1.238006591796875,-5.2584228515625
1713358561029885000,0.231885009765625,12.544647216796875,2.229217529296875,-2.897735595703125
1713358561039874800,0.241874755859375,14.160736083984375,3.2252044677734375,0.92340087890625
1713358561049854200,0.251854248046875,14.646759033203125,3.857269287109375,2.4102020263671875
1713358561059833300,0.261833251953125,13.389801025390625,5.9929046630859375,1.5770263671875
1713358561069812700,0.271812744140625,9.551895141601562,5.6601104736328125,-0.3838348388671875
1713358561079761400,0.281761474609375,9.70751953125,2.4853973388671875,-0.9297027587890625
1713358561089740500,0.291740478515625,11.529510498046875,2.32977294921875,-1.4947357177734375
1713358561099720000,0.301719970703125,10.148056030273438,2.6817169189453125,-2.4667816162109375
1713358561109668600,0.311668701171875,8.816879272460938,1.9275360107421875,-2.6152191162109375
1713358561119647700,0.321647705078125,8.927017211914062,2.9091644287109375,-1.1188507080078125
1713358561129609000,0.33160888671875,8.824066162109375,4.53961181640625,-0.5370635986328125
1713358561139558000,0.341557861328125,8.828842163085938,5.578704833984375,0.071075439453125
1713358561149544200,0.351544189453125,9.504013061523438,5.6864471435546875,-0.2210235595703125
1713358561159523300,0.3615234375,10.00439453125,4.9059295654296875,-0.67352294921875
1713358561169491200,0.3714912109375,10.650833129882812,4.395965576171875,-1.078155517578125
1713358561179485200,0.381485107421875,10.940536499023438,4.6162261962890625,-1.628814697265625
1713358561189464600,0.391464599609375,10.2462158203125,5.1764678955078125,-2.51226806640625
1713358561199443700,0.401443603515625,8.3643798828125,5.24591064453125,-2.26806640625
1713358561209422800,0.4114228515625,6.8249053955078125,4.6856689453125,-0.984771728515625
1713358561219371800,0.421371826171875,6.755462646484375,4.7311553955078125,-0.393402099609375
1713358561229351000,0.431350830078125,7.758636474609375,5.5619354248046875,-0.56817626953125
1713358561239330300,0.441330322265625,8.388320922851562,5.25787353515625,-0.3215789794921875
1713358561249279000,0.451279052734375,8.668441772460938,4.4151153564453125,-0.2306060791015625
1713358561259227600,0.4612275390625,9.22149658203125,4.427093505859375,-0.5155181884765625
1713358561269176300,0.47117626953125,9.829620361328125,4.4869384765625,-0.6591644287109375
1713358561279155700,0.48115576171875,9.757797241210938,4.027252197265625,-0.8028106689453125
1713358561289104400,0.4911044921875,9.8248291015625,3.8692474365234375,-0.95843505859375
1713358561299083500,0.50108349609375,10.507186889648438,3.8117828369140625,-1.5498046875
1713358561309032400,0.511032470703125,10.327621459960938,3.8764190673828125,-1.2984161376953125
1713358561319011600,0.521011474609375,9.604568481445312,3.5029296875,-1.3702392578125
1713358561328960300,0.530960205078125,8.800125122070312,3.550811767578125,-1.5162811279296875
1713358561338939600,0.540939697265625,8.716323852539062,4.3145599365234375,-1.5091094970703125
1713358561348888300,0.550888427734375,8.120162963867188,5.07830810546875,-1.4013671875
1713358561358867500,0.560867431640625,7.4114837646484375,5.1022491455078125,-1.7413482666015625
1713358561368816400,0.57081640625,6.6501312255859375,5.420684814453125,-1.6790924072265625
1713358561378795500,0.58079541015625,6.2191619873046875,5.71038818359375,-1.2720794677734375
1713358561388744200,0.590744140625,6.9733428955078125,6.234710693359375,-0.941680908203125
1713358561398723600,0.6007236328125,7.768218994140625,5.8995208740234375,-0.709442138671875
1713358561408672300,0.61067236328125,7.8304595947265625,5.7941741943359375,-0.91534423828125
1713358561418651400,0.6206513671875,7.3851470947265625,5.559539794921875,-1.0829315185546875
1713358561428630800,0.630630859375,7.4641571044921875,5.5499725341796875,-1.0111083984375
1713358561438579500,0.640579345703125,6.41070556640625,5.7008056640625,-0.845916748046875
1713358561448558600,0.65055859375,6.11383056640625,5.959381103515625,-0.910552978515625
1713358561458538000,0.6605380859375,6.76025390625,5.7462921142578125,-0.7716827392578125
1713358561468486700,0.670486572265625,7.5383758544921875,5.822906494140625,-0.520294189453125
1713358561478466000,0.680466064453125,7.5072479248046875,5.3536529541015625,-0.762115478515625
1713358561488445200,0.690445068359375,5.728363037109375,4.015289306640625,-1.1020965576171875
1713358561498424300,0.70042431640625,7.2103729248046875,5.126190185546875,-1.7006378173828125
1713358561508373200,0.710373291015625,5.5990753173828125,3.0240936279296875,-3.3765869140625
1713358561518352400,0.720352294921875,5.3883819580078125,2.8876190185546875,-1.5091094970703125
1713358561528331800,0.730331787109375,4.272674560546875,4.19964599609375,-1.190673828125
1713358561538311000,0.740310791015625,5.3309173583984375,3.033660888671875,-1.3774261474609375
1713358561548268300,0.750268310546875,5.48175048828125,1.312225341796875,-1.5474090576171875
1713358561558247400,0.760247314453125,5.0077056884765625,0.560455322265625,-1.406158447265625
1713358561568196000,0.770196044921875,6.0419921875,0.28033447265625,-1.185882568359375
1713358561578175500,0.780175537109375,7.3228912353515625,0.3138580322265625,-0.6759185791015625
1713358561588154600,0.790154541015625,8.21832275390625,0.24920654296875,0.1740264892578125
1713358561598103300,0.800103271484375,9.314865112304688,0.213287353515625,1.1364898681640625
1713358561608082700,0.810082763671875,10.239028930664062,0.3832855224609375,1.37591552734375
1713358561618061800,0.820061767578125,16.715347290039062,1.1757659912109375,0.0662841796875
1713358561628010800,0.8300107421875,15.515853881835938,4.4007568359375,-1.5809326171875
1713358561637990000,0.839989990234375,8.278182983398438,8.588211059570312,-7.312652587890625
1713358561647969000,0.849968994140625,17.318695068359375,0.75677490234375,-7.7268524169921875
1713358561657918000,0.85991796875,14.476776123046875,-2.525665283203125,-13.166473388671875
1713358561667897000,0.86989697265625,24.958587646484375,-7.3667449951171875,-15.92938232421875
1713358561677845800,0.879845703125,27.72149658203125,-6.8424224853515625,-11.648544311523438
1713358561687825200,0.8898251953125,20.658599853515625,-8.460891723632812,-3.7668304443359375
1713358561697804300,0.89980419921875,13.657958984375,-10.804824829101562,1.1795806884765625
1713358561707747800,0.909747802734375,6.7363128662109375,-10.737777709960938,4.0310821533203125
1713358561717727000,0.91972705078125,2.44830322265625,-8.946914672851562,4.023895263671875
1713358561727706400,0.929706298828125,-0.1326446533203125,-7.955718994140625,2.6065216064453125
1713358561737655000,0.939655029296875,-0.1110992431640625,-6.4617462158203125,3.2601470947265625
1713358561747634400,0.949634521484375,-0.546844482421875,-5.271820068359375,4.9887542724609375
1713358561757613600,0.959613525390625,-1.602691650390625,-5.726715087890625,6.9543914794921875
1713358561767592700,0.9695927734375,-0.314605712890625,-5.4178619384765625,9.863357543945312
1713358561777541600,0.979541748046875,1.713287353515625,-3.270263671875,13.974197387695312
1713358561787520800,0.989520751953125,3.35809326171875,-3.0332489013671875,16.169677734375
1713358561797493200,0.9994931640625,3.585540771484375,-3.6485595703125,14.4793701171875
1713358561807480800,1.009480712890625,1.8760833740234375,-0.6294708251953125,23.603683471679688
1713358561817414000,1.019413818359375,2.9319305419921875,7.501251220703125,35.584259033203125
1713358561827393000,1.02939306640625,0.1259307861328125,5.3656158447265625,31.370468139648438
1713358561837372200,1.0393720703125,0.9088287353515625,0.5413055419921875,18.889495849609375
1713358561847314700,1.049314697265625,5.096282958984375,-3.222381591796875,4.624847412109375
1713358561857293800,1.0592939453125,8.464935302734375,-2.662139892578125,0.485260009765625
1713358561867242500,1.069242431640625,10.085800170898438,0.3689117431640625,1.2945098876953125
1713358561877222000,1.079221923828125,10.5,2.77508544921875,0.20513916015625
1713358561887201000,1.089200927734375,5.709197998046875,-1.0101470947265625,-7.8920440673828125
1713358561897150000,1.09914990234375,12.480010986328125,3.5101165771484375,-4.2983551025390625
1713358561907129000,1.109129150390625,8.251846313476562,1.163787841796875,-7.693328857421875
1713358561917108200,1.119108154296875,8.381134033203125,2.767913818359375,-1.0302581787109375
1713358561927057200,1.12905712890625,8.50323486328125,1.7790985107421875,1.1101531982421875
1713358561937036300,1.139036376953125,10.389862060546875,1.49658203125,3.489990234375
1713358561947015700,1.149015625,10.1719970703125,0.919586181640625,5.6687164306640625
1713358561956964400,1.15896435546875,8.776168823242188,1.2284393310546875,9.662246704101562
1713358561966943500,1.168943603515625,6.6932220458984375,0.6634063720703125,12.47064208984375
1713358561976923000,1.1789228515625,5.5224609375,0.9746551513671875,15.015670776367188
1713358561986871600,1.18887158203125,5.94622802734375,2.3752593994140625,21.93731689453125
1713358561996850700,1.1988505859375,8.452957153320312,1.12548828125,24.982742309570312
1713358562006799600,1.208799560546875,5.390777587890625,1.2356109619140625,22.30841064453125
